547.fips,7178,6037
124.datevalue,03/27/2022 12:00:00 AM,11/16/2021 12:00:00 AM
214.statecases,4435277.0,9003969
616.datevalue,11/30/2020 12:00:u00 AM,11/30/2020 12:00:00 AM
714.fips,8213,6037
96.datevalue,09/09/2021 12:00:00 AM,10/19/2021 12:00:00 AM
342.cases,3286472,3286471
186.lon,-157.91667891968785,-118.2282411
332.statevalue,Califrnia,California
516.datevalue,08/22/2020 12g:00:00 AM,08/22/2020 12:00:00 AM
121.statecases,4451347.0,5025778
899.datevalue,09/06/2022 12:00:0 0AM,09/06/2022 12:00:00 AM
282.fips,3311,6037
243.datevalue,09/23/2021 12:00:00 AM,06/14/2022 12:00:00 AM
60.statecases,8627403.0,7664368
312.cases,3025758,3025694
297.deaths,32092,32022
404.lat,24.68355194760491,34.30828379
260.datevalue,09/26/2021 12:00:00 AM,07/02/2022 12:00:00 AM
895.county,Los Angeels,Los Angeles
885.cases,1403073,1403053
894.deaths,33275,33187
6.statevalue,aClifornia,California
343.fips,4129,6037
246.datevalue,08/28/2021 12:00:00 AM,06/17/2022 12:00:00 AM
4.cases,1414897,1414854
76.datevalue,09/07/2021 12:00:00 AM,02/08/2022 12:00:00 AM
541.county,Los Anggeles,Los Angeles
219.lat,38.327060831945545,34.30828379
620.datevalue,12/04/2020 12:0000 AM,12/04/2020 12:00:00 AM
112.datevalue,09/22/2021 12:00:00 AM,11/04/2021 12:00:00 AM
264.deaths,32480,32397
448.lat,48.6050093929256,34.30828379
120.datevalue,09/03/2021 12:00:00 AM,11/12/2021 12:00:00 AM
958.statevalue,alifornia,California
269.cases,2811890,2811864
886.deaths,33124,33096
106.lon,-123.97456977869862,-118.2282411
312.statedeaths,91721,91697
192.statevalue,Calzifornia,California
530.datevalue,09/0e5/2020 12:00:00 AM,09/05/2020 12:00:00 AM
159.datevalue,10/26/2021 12:00:00 AM,04/02/2022 12:00:00 AM
234.datevalue,09/21/2021 12:00:00 AM,06/06/2022 12:00:00 AM
90.datevalue,09/13/2021 12:00:00 AM,10/13/2021 12:00:00 AM
184.lon,-103.25135034718708,-118.2282411
914.deaths,33556,33532
616.lon,-105.06980289583502,-118.2282411
585.datevalue,10/30/2020 12:00:00 AM***,10/30/2020 12:00:00 AM
801.lat,24.282204122755545,34.30828379
221.datevalue,09/06/2021 12:00:00 AM,02/01/2022 12:00:00 AM
649.lon,-167.46693809679317,-118.2282411
921.deaths,33655,33603
281.fips,5789,6037
893.deaths,33203,33187
222.county,Lo sAngeles,Los Angeles
206.statevalue,alifornia,California
252.datevalue,09/08/2021 12:00:00 AM,06/24/2022 12:00:00 AM
23.datevalue,08/28/2021 12:00:00 AM,09/19/2021 12:00:00 AM
219.datevalue,09/06/2021 12:00:00 AM,03/06/2022 12:00:00 AM
276.datevalue,09/03/2021 12:00:00 AM,04/20/2022 12:00:00 AM
280.datevalue,09/13/2021 12:00:00 AM,04/24/2022 12:00:00 AM
936.cases,3470933,3470848
340.county,Los qAngeles,Los Angeles
220.statecases,4418368.0,5808171
291.cases,2888425,2888408
271.datevalue,09/06/2021 12:00:00 AM,03/12/2022 12:00:00 AM
544.fips,5686,6037
950.deaths,33997,33951
181.datevalue,09/03/2021 12:00:00 AM,12/05/2021 12:00:00 AM
283.statecases,4472759.0,9236835
262.datevalue,09/04/2021 12:00:00 AM,07/04/2022 12:00:00 AM
970.deaths,34155,34098
266.datevalue,09/07/2021 12:00:00 AM,01/07/2022 12:00:00 AM
825.lon,-77.04472848781774,-118.2282411
467.statevalue,Califrnia,California
221.lat,18.84556285803391,34.30828379
399.lon,-114.99957247666312,-118.2282411
651.lat,19.842828962717913,34.30828379
33.statevalue,Calvifornia,California
137.datevalue,01/13/2022 12:00:00 AM,11/29/2021 12:00:00 AM
102.datevalue,09/06/2021 12:00:00 AM,10/25/2021 12:00:00 AM
871.fips,8729,6037
345.lon,-92.04838174912655,-118.2282411
18.datevalue,09/09/2021 12:00:00 AM,09/14/2021 12:00:00 AM
280.statecases,4659062.0,9215397
297.lat,29.239069730245014,34.30828379
703.lat,19.85907573625044,34.30828379
388.lat,29.231216263826067,34.30828379
145.statecases,4610847.0,9076298
132.datevalue,08/27/2021 12:00:00 AM,11/24/2021 12:00:00 AM
921.cases,3456448,3456407
