52.facilitynametwo,"Alvarado Hospital Medical Center, Campus #2, San Diego",.
28.facidone,1.40000012E8,930000004
23.facilitynameone,"AHMC Anaheim Regional Medical Center, Anaheim","California Mens Colony, San Luis Obispo"
75.facidtwo,n.,.
224.facilitynamethree,,.
3.facilitynametwo,"Alta Bates Summit Medical Center, Summit Campus, Oakland",.
136.facilitynamethree,j.,.
53.facidone,4.0000122E7,50000014
40.facidtwo,220000002,.
46.patientdays,109733.0,39515.0
132.facidthree,,.
155.facilitynametwo,***,.
44.facidone,9.30000008E8,230000004
246.facidthree,,.
44.facilitynameone,"Alta Bates Summit Medical Center, Oakland","Eastern Plumas Health Care, Portola"
12.patientdays,109733.0,16641.0
41.facidtwo,630012960,.
32.facidtwo,,.
5.facilitynametwo,Adventist Medical Center-Selma,.
15.patientdays,109733.0,7666.0
123.facilitynamethree,***,.
94.facidthree,,.
99.facilitynamethree,***,.
132.facilitynamethree,***,.
22.facidthree,***,.
136.facidthree,***,.
114.facidtwo,,.
79.facidthree,h.,.
69.facilitynametwo,***,.
14.facidone,1.40000014E8,230000008
33.facilitynameone,"AHMC Anaheim Regional Medical Center, Anaheim","Children's Hospital at Mission, Mission Viejo"
48.facilitynamethree,,.
68.facidthree,,.
167.facilitynametwo,i.,.
158.facidthree,a.,.
13.facidone,9.30000008E8,120000338
231.facilitynametwo,***,.
26.facidone,9.30000008E8,220000018
279.facidtwo,,.
218.facidthree,,.
46.facidthree,e.,.
50.patientdays,109733.0,11242.0
46.facidone,9.30000036E8,60000008
28.patientdays,42875.0,267626.0
27.facidone,1.40000014E8,930000013
106.facidthree,,.
27.patientdays,87153.0,41.0
22.facilitynameone,Alameda Hospital,"California Medical Facility, Vacaville"
154.facidthree,d.,.
35.facilitynameone,"Barton Memorial Hospital, South Lake Tahoe",Childrens Hospital of Los Angeles
37.facilitynameone,"AHMC Anaheim Regional Medical Center, Anaheim","Chinese Hospital, San Francisco"
65.facidthree,***,.
21.patientdays,87153.0,72364.0
34.facilitynametwo,Adventist Medical Center-Selma,.
171.facidthree,***,.
139.facidthree,,.
138.facidthree,,.
33.facidone,9.30000012E8,60001207
50.facidone,1.40000011E8,930000082
18.facidthree,z.,.
41.patientdays,87153.0,53075.0
