48.trip_id,579439,574553
2748.end_date,2012-1-09,2012-10-09
30.trip_id,276095,429677
6774.end_time,00:16:3960,00:16:39.60
44.epoch_end_time,1349385772200,1349630157300
4.trip_id,293645,586245
5380.end_time,16:5l6:47.70,16:56:47.70
106.trip_id,579439,363081
43.epoch_end_time,1350590955600,1350410618000
259.average_speed,10.25227216368904,11.168887338669329
237.average_speed,10.25227216368904,18.12301285485518
88.average_speed,10.25227216368904,19.27221301841999
224.trip_id,264177,593217
41.average_speed,26.392193715335168,14.830740108457054
7029.end_time,16:56:01.4x0,16:56:01.40
2265.start_date,2012-10m-10,2012-10-10
6235.end_date,2012-10-30,2012-10-03
138.average_speed,10.25227216368904,20.825362185588187
47.trip_id,579439,370833
6488.brake_count,1l.0,1.0
147.trip_id,293645,558585
1.trip_id,276095,527329
121.average_speed,20.78666545454546,11.525902304378876
104.trip_id,579439,361502
3727.end_date,012-10-08,2012-10-08
529.epoch_end_time,1351106818400,1350088008200
6267.start_date,2012-1-003,2012-10-03
6349.end_date,2012-10-1h2,2012-10-12
18.trip_id,224251,621720
104.average_speed,26.392193715335168,17.44038546314322
59.average_speed,26.392193715335168,30.77050734628453
468.average_speed,10.25227216368904,19.84675484403532
2265.maximum_speed,2g2.262694,22.262694
204.average_speed,10.25227216368904,6.697590223193
87.trip_id,579439,394033
3598.brake_count,.10,1.0
6349.epoch_start_time,l1350074321300,1350074321300
361.trip_id,579439,311271
239.trip_id,579439,240228
107.trip_id,293645,486834
6977.start_date,012-10-09,2012-10-09
13.average_speed,10.25227216368904,17.688552673990298
152.average_speed,20.78666545454546,7.970946850965831
6779.end_date,0212-10-02,2012-10-02
58.average_speed,20.78666545454546,20.429990700934585
2107.end_date,201-10-04,2012-10-04
130.trip_id,579439,580190
2265.brake_count,10,1.0
186.trip_id,579439,301450
195.average_speed,10.25227216368904,15.713610086442776
64.average_speed,10.25227216368904,18.304010371612787
180.epoch_end_time,1350590955600,1349813561300
7065.end_date,201y2-10-15,2012-10-15
50.epoch_start_time,1349385764600,1351522135200
217.average_speed,10.25227216368904,20.045845252228155
250.average_speed,10.25227216368904,10.505562844379623
15.epoch_start_time,1350590748200,1350645079000
7029.end_date,2012-10h-04,2012-10-04
148.epoch_start_time,1350590748200,1350845387700
136.average_speed,10.25227216368904,21.463201267647975
5.trip_id,264177,553429
6235.start_date,20121-0-02,2012-10-02
403.trip_id,579439,445343
94.average_speed,10.25227216368904,16.11047203440127
308.average_speed,10.25227216368904,5.17512115995397
27.trip_id,594270,237835
5595.start_date,2012-1015,2012-10-15
7029.maximum_speed,j17.040556,17.040556
2265.end_date,2012-10-e10,2012-10-10
12354.end_time,14:42:18.8n0,14:42:18.80
41.trip_id,579439,548034
6235.trip_duration,m522400,522400
141.epoch_start_time,1350590748200,1350161138800
63.average_speed,26.392193715335168,10.430924664566346
61.average_speed,26.392193715335168,11.76334604123078
7065.epoch_start_time,13k50341254100,1350341254100
3362.start_date,2012w-10-13,2012-10-13
229.average_speed,20.78666545454546,12.387308936183793
6486.brake_count,1b.0,1.0
10008.start_time,14:39:54.07,14:39:54.70
31.trip_id,293645,272755
142.trip_id,579439,619734
222.trip_id,579439,502372
155.average_speed,10.25227216368904,11.85625846353717
125.average_speed,10.25227216368904,23.919561345717533
97.trip_id,579439,395215
269.trip_id,594270,452469
143.trip_id,264177,232236
6486.start_time,12:25:3000,12:25:30.00
10.epoch_start_time,1350590748200,1349643122500
5380.end_date,012-10-10,2012-10-10
15.average_speed,10.25227216368904,9.128880714880433
37.average_speed,10.25227216368904,10.627913970908104
116.trip_id,579439,346312
48.average_speed,10.25227216368904,17.889939211538454
9.trip_id,579439,491462
18.epoch_end_time,1350590955600,1351713242100
6889.start_date,2012-1f0-12,2012-10-12
633.epoch_start_time,1351106692800,1350057685300
38.average_speed,20.78666545454546,11.624652787454965
7029.brake_count,10,1.0
134.trip_id,579439,413660
160.average_speed,10.25227216368904,9.936130041666674
244.average_speed,10.25227216368904,10.056305692642404
184.epoch_end_time,1350590955600,1351032407100
3956.start_date,012-10-02,2012-10-02
94.trip_id,579439,549261
5595.trip_duration,144900,1044900
7065.start_time,22:47:34.0,22:47:34.10
19.epoch_end_time,1350590955600,1350594793400
391.average_speed,14.47915002786624,10.520368645038165
56.average_speed,16.466204194029846,20.21324623815312
7029.device_id,0,40
128.epoch_start_time,1350590748200,1351636643900
6349.maximum_speed,37660347,37.660347
7128.start_time,14:42:56.08,14:42:56.80
146.average_speed,20.78666545454546,6.84134027207226
70.epoch_start_time,1351438983900,1349536261000
3727.start_date,201210-08,2012-10-08
36.average_speed,10.25227216368904,7.677266210640615
2405.start_date,2012-0-02,2012-10-02
47.average_speed,10.25227216368904,23.516448418004
267.trip_id,579439,299601
7029.start_date,2012-0-04,2012-10-04
7372.start_date,2012-10-1y5,2012-10-15
108.epoch_end_time,1350590955600,1350392101300
210.trip_id,579439,446016
346.trip_id,394880,485716
74.trip_id,579439,288648
19.trip_id,276095,599996
393.average_speed,26.392193715335168,11.165368717467189
17.trip_id,579439,308665
194.average_speed,10.25227216368904,28.766629291948835
97.epoch_start_time,1350590748200,1349811398500
437.average_speed,10.25227216368904,11.169574749379668
221.average_speed,10.25227216368904,14.036113279720292
6235.end_time,00:05:15.y10,00:05:15.10
20.trip_id,293645,317959
5595.end_time,2:06:04.90,22:06:04.90
427.average_speed,26.392193715335168,33.83423503853504
204.trip_id,579439,285626
59.epoch_start_time,1350590748200,1350033699300
203.average_speed,20.78666545454546,5.841314431134824
30.average_speed,12.71753955113006,7.979958867837546
390.average_speed,14.47915002786624,9.275860727372942
5149.end_time,12:83:48.00,12:38:48.00
5380.epoch_start_time,139887973400,1349887973400
383.average_speed,16.466204194029846,11.41742562076017
211.trip_id,579439,238923
246.trip_id,579439,541295
406.trip_id,579439,581917
38.trip_id,579439,251984
62.trip_id,293645,304758
103.average_speed,10.25227216368904,14.368348155619593
3084.trip_duration,152270,1522700
23.trip_id,594270,531763
152.trip_id,579439,411094
123.average_speed,10.25227216368904,23.257576847630546
51.epoch_start_time,1350590748200,1349886759000
145.average_speed,20.78666545454546,10.423567725362965
6349.start_date,2012-01-12,2012-10-12
39.average_speed,10.25227216368904,15.632639324444446
7065.maximum_speed,28.591w75,28.59175
180.average_speed,10.25227216368904,9.24152236666667
6235.brake_count,10.,1.0
5380.trip_duration,2343v00,234300
110.trip_id,579439,618677
487.average_speed,10.25227216368904,16.97724725
97.average_speed,10.25227216368904,9.824039264650278
6349.device_id,4d0,40
67.epoch_start_time,1350590748200,1349876547500
331.average_speed,14.47915002786624,12.51148433101582
2107.start_time,13:0o2:23.30,13:02:23.30
6779.brake_count,10.,1.0
45.average_speed,16.466204194029846,6.559742937491737
107.epoch_end_time,1350590955600,1351092486200
272.average_speed,10.25227216368904,9.784634295574637
3721.end_date,2012y-10-07,2012-10-07
385.average_speed,10.25227216368904,11.094597249520154
132.average_speed,10.25227216368904,7.298627837054026
341.trip_id,224251,276952
100.average_speed,14.47915002786624,14.35752710958904
29.average_speed,10.25227216368904,13.915367135900023
3727.end_time,15:9:40.70,15:59:40.70
49.average_speed,10.25227216368904,21.20931402553956
6.epoch_start_time,1350590748200,1351702421600
200.trip_id,579439,550339
51.trip_id,276095,414324
5595.device_id,0,40
3362.end_date,r2012-10-13,2012-10-13
181.average_speed,10.25227216368904,8.693058266615726
141.trip_id,579439,329910
232.average_speed,10.25227216368904,13.481292384987546
243.average_speed,10.25227216368904,6.162471684627572
1829.start_time,51:59:16.70,15:59:16.70
98.average_speed,10.25227216368904,13.438733033102672
5595.end_date,202-10-15,2012-10-15
77.epoch_start_time,1350590748200,1351432195300
232.epoch_end_time,1350590955600,1349126400900
235.trip_id,579439,410180
35.trip_id,579439,512748
242.trip_id,579439,450464
384.average_speed,10.25227216368904,17.373568410416663
86.trip_id,293645,570524
42.trip_id,579439,423246
189.average_speed,13.401979172306492,25.872292064641336
141.average_speed,10.25227216368904,27.617906523179244
21.trip_id,579439,316004
190.trip_id,579439,236289
101.average_speed,10.25227216368904,26.91010624648839
111.average_speed,10.25227216368904,16.163692284200398
6977.brake_count,.10,1.0
6.trip_id,272577,548217
5380.brake_count,.10,1.0
3362.end_time,18n:35:10.60,18:35:10.60
29.trip_id,579439,581648
124.epoch_end_time,1350590955600,1350157002800
