214.raceethnicity,"American Indian/AlaskaNative, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
218.raceethnicity,"Aerican Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
148.raceethnicity,"America Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
151.raceethnicity,"Ameritcan Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
210.raceethnicity,"American Indian/AlaskaNative, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
212.raceethnicity,"American Indian/Alaska ative, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
149.raceethnicity,"American Indian/Alaska Native, non-Hisanic","American Indian/Alaska Native, non-Hispanic"
150.raceethnicity,"American Indian/Alaska Native, non-Hipanic","American Indian/Alaska Native, non-Hispanic"
219.raceethnicity,"American Indian/Alaska Native, non-Hispainc","American Indian/Alaska Native, non-Hispanic"
220.raceethnicity,"Amerbican Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
