169.raceethnicity,"Americahn Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
252.raceethnicity,"American Indian/Alaska Native, non-Hispnic","American Indian/Alaska Native, non-Hispanic"
250.raceethnicity,"American Indian/lAaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
244.raceethnicity,"American Indian/Alaskao Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
172.raceethnicity,"American Indian/Alask Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
246.raceethnicity,"American Indian/Alaska Native, non-Hsipanic","American Indian/Alaska Native, non-Hispanic"
243.raceethnicity,"American Indian/Alaska ative, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
253.raceethnicity,"American Indian/Alaska Native, non-Hsipanic","American Indian/Alaska Native, non-Hispanic"
176.raceethnicity,"American Indian/Alaska Natiev, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
247.raceethnicity,"American Indian/Awlaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
170.raceethnicity,"American Indian/Alaska Native, non-Hispamnic","American Indian/Alaska Native, non-Hispanic"
171.raceethnicity,"American Indian/Alaska Native, non-Hlispanic","American Indian/Alaska Native, non-Hispanic"
173.raceethnicity,"American Indian/Alaska ative, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
174.raceethnicity,"American Indian/Alaska Natiev, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
