5106.annotation_code,1.0964007170030627,1.0
11495.annotation_code,0.5644486793814347,1.0
12443.annotation_code,1.4557913755943794,1.0
3681.annotation_code,1.4118607706460844,1.0
11419.annotation_code,1.0126799566708233,1.0
5006.annotation_code,0.8540051700658373,1.0
14327.annotation_code,0.8417510407651645,1.0
9409.annotation_code,0.5346216922129347,1.0
5888.annotation_code,1.4882652906932898,1.0
5421.annotation_code,1.157680365230747,1.0
7435.annotation_code,1.4514635088447976,1.0
9700.annotation_code,1.1596640880970281,1.0
8447.annotation_code,0.8712881299341776,1.0
1839.annotation_code,1.4577955259778557,1.0
3447.annotation_code,0.59350562164924,1.0
13036.annotation_code,0.7345689571551742,1.0
16006.annotation_code,0.7434080281330593,1.0
11437.annotation_code,1.175761996675463,1.0
956.annotation_code,1.389872977967538,1.0
1582.annotation_code,1.3717954937150518,1.0
3366.annotation_code,1.3056481770163577,1.0
5544.annotation_code,1.3635061469141438,1.0
336.annotation_code,0.7421525894115715,1.0
10624.annotation_code,1.1159514985318153,1.0
733.annotation_code,1.2624052039543132,1.0
3270.annotation_code,1.2954153559724024,1.0
4274.annotation_code,1.2582811275521006,1.0
2818.annotation_code,1.3769492866986943,1.0
9925.annotation_code,0.5495108460446143,1.0
11323.annotation_code,0.6518362906158697,1.0
13901.annotation_code,0.7060087065149202,1.0
7308.annotation_code,1.3225414889264393,1.0
6659.annotation_code,0.898958177139293,1.0
14552.annotation_code,0.780289908472281,1.0
14542.annotation_code,0.6652520802701125,1.0
9167.annotation_code,1.326156407365243,1.0
10606.annotation_code,0.9914354868048312,1.0
12394.annotation_code,1.4840810966645506,1.0
12128.annotation_code,0.7492173921929949,1.0
4432.annotation_code,0.5492704766012,1.0
1947.annotation_code,1.151154978090307,1.0
13234.annotation_code,0.7560537619837004,1.0
10576.annotation_code,0.6930688696680185,1.0
5880.annotation_code,1.495357003044719,1.0
8281.annotation_code,1.0277823212566255,1.0
533.annotation_code,1.0883325160235644,1.0
10662.annotation_code,1.4328782960036637,1.0
15727.annotation_code,1.2177275437466695,1.0
4514.annotation_code,0.9987811608670635,1.0
8875.annotation_code,1.1486829998367343,1.0
10433.annotation_code,1.4467314955124515,1.0
5964.annotation_code,1.180145193719662,1.0
4422.annotation_code,1.2927755281244377,1.0
6164.annotation_code,0.6640281632803874,1.0
7354.annotation_code,0.6181600148506173,1.0
5640.annotation_code,1.4932149305423132,1.0
15400.annotation_code,0.7853540232215963,1.0
13579.annotation_code,1.2011220575591195,1.0
10408.annotation_code,1.183614101365192,1.0
15505.annotation_code,1.3569182751049114,1.0
12018.annotation_code,0.7301782210125787,1.0
10801.annotation_code,0.8710897050978865,1.0
15269.annotation_code,1.3571617775437594,1.0
836.annotation_code,0.7512720833470116,1.0
6793.annotation_code,0.5361321697519488,1.0
11279.annotation_code,0.7565458068629726,1.0
7592.annotation_code,1.226802201630016,1.0
4569.annotation_code,0.5395158298512441,1.0
12631.annotation_code,0.7524426476730711,1.0
16048.annotation_code,1.2851369840898774,1.0
4780.annotation_code,0.9804375562950851,1.0
6199.annotation_code,1.3122214549594666,1.0
9837.annotation_code,0.550261945383837,1.0
13279.annotation_code,1.0333970390767022,1.0
5085.annotation_code,0.8075669927384554,1.0
1014.annotation_code,1.2854016588757906,1.0
15989.annotation_code,0.7228811952174394,1.0
5145.annotation_code,0.665233611708435,1.0
12480.annotation_code,1.0110066591624371,1.0
4845.annotation_code,0.5603231662061344,1.0
451.annotation_code,0.6747855380945759,1.0
5678.annotation_code,1.2075156078181375,1.0
5970.annotation_code,0.893275548340332,1.0
556.annotation_code,0.6064414681296545,1.0
2253.annotation_code,0.6508783648781054,1.0
4783.annotation_code,1.4877470511582465,1.0
10031.annotation_code,0.8097794120681122,1.0
