238.areatype,Stte,State
43.datevalue,2021-02-13,2021-03-15
440.areatype,tate,State
74.datevalue,2021-02-02,2021-04-15
578.datevalue,202-209-01,2022-09-01
23.vaccinatedhospperonezerozerok,0.130461014038673,0.0359395066224531
127.area,Califonia,California
422.datevalue,2022-03x-29,2022-03-29
456.area,Califorwnia,California
33.vaccinateddeathsperonezerozerok,0.0196351642491307,0.0185089190161991
43.populationunvaccinated,3.1617862E7,30840382
42.vaccinateddeathsperonezerozerok,0.0084233891910733,0.0042471438488509
13.vaccinateddeathsperonezerozerok,0.0196351642491307,0.0
78.populationunvaccinated,3.6074585E7,23567359
84.datevalue,2021-04-08,2021-04-25
48.unvaccinatedhospperonezerozerok,0.930252913876526,0.436864994336611
23.vaccinateddeathsperonezerozerok,0.0196351642491307,0.0119798355408177
15.unvaccinatedcasesperonezerozerok,10.8583754257631,16.2548498073922
404.datevalue,202-03-11,2022-03-11
57.vaccinatedhospperonezerozerok,0.0326853107310778,0.0502526013126826
124.areatype,Satte,State
12.populationunvaccinated,3.4608827E7,34724277
547.areatype,Staet,State
267.datevalue,0221-10-25,2021-10-25
125.area,Caliornia,California
46.unvaccinatedhospperonezerozerok,1.17582065022096,0.444273946177828
31.unvaccinatedhospperonezerozerok,1.17582065022096,0.556609670984007
25.vaccinatedhospperonezerozerok,0.130461014038673,0.0496384385772472
459.areatype,Staet,State
218.area,Claifornia,California
54.vaccinatedhospperonezerozerok,0.114590065499681,0.0623757393757884
466.areatype,Sate,State
80.unvaccinatedhospperonezerozerok,0.722032352398408,0.516949891132592
24.vaccinatedhospperonezerozerok,0.130461014038673,0.0326853107310778
62.datevalue,2021-02-09,2021-04-03
76.unvaccinatedhospperonezerozerok,0.446538845447134,0.499251443098568
213.areatype,Sttae,State
1.vaccinateddeaths,22,0
26.unvaccinatedcasesperonezerozerok,4.05557452558793,10.2325988080133
160.area,Californfia,California
48.vaccinatedhospperonezerozerok,0.0545448148835345,0.0887007583710147
41.unvaccinatedhospperonezerozerok,0.613099700426124,0.470727539061939
452.datevalue,20z22-04-28,2022-04-28
27.datevalue,2021-02-02,2021-02-27
72.datevalue,2021-04-10,2021-04-13
33.vaccinatedcasesperonezerozerok,2.82747964161907,1.25860649310154
38.unvaccinatedhospperonezerozerok,0.662064544168432,0.507850368160341
69.populationunvaccinated,3.0445848E7,25496952
68.unvaccinatedhospperonezerozerok,0.613099700426124,0.464665890283235
394.areatype,Stfate,State
77.datevalue,2021-02-06,2021-04-18
409.datevalue,2022-g03-16,2022-03-16
71.populationunvaccinated,3.2006031E7,25216303
7.datevalue,2021-02-04,2021-02-07
195.areatype,Sdtate,State
488.datevalue,2022-06-30,2022-06-03
542.datevalue,2022-07-i27,2022-07-27
81.populationunvaccinated,3.4881413E7,22634603
445.datevalue,2022-04-1,2022-04-21
123.datevalue,s2021-06-03,2021-06-03
47.unvaccinatedcasesperonezerozerok,13.7968641684887,7.05058147915961
35.populationunvaccinated,3.5043717E7,31960573
584.datevalue,2p022-09-07,2022-09-07
73.populationunvaccinated,3.3164656E7,24703357
55.datevalue,2021-02-15,2021-03-27
44.unvaccinatedhospperonezerozerok,1.0323541528642,0.454409428301206
61.unvaccinatedhospperonezerozerok,0.613099700426124,0.419583106641905
23.populationunvaccinated,3.6074585E7,33306412
39.datevalue,2021-02-04,2021-03-11
48.vaccinateddeathsperonezerozerok,0.0,0.0102347028889632
5.area,Caqlifornia,California
49.unvaccinatedcasesperonezerozerok,25.0677388304842,7.0225837432059
327.area,Califorina,California
569.area,Californa,California
325.area,Califrnia,California
46.vaccinateddeathsperonezerozerok,0.0043291105889915,0.007260941840001
50.populationunvaccinated,3.3015231E7,29563454
554.area,Californoia,California
77.populationunvaccinated,3.3015231E7,23786711
38.vaccinatedhospperonezerozerok,0.0802053157368629,0.0705917067451082
41.vaccinatedhospperonezerozerok,0.130461014038673,0.0995695435468048
62.populationunvaccinated,3.4539642E7,26960070
2.vaccinateddeathsperonezerozerok,0.0196351642491307,0.0
40.datevalue,2021-02-26,2021-03-12
29.vaccinatedhospperonezerozerok,0.130461014038673,0.0648017794568639
388.datevalue,022-02-23,2022-02-23
421.datevalue,022-03-28,2022-03-28
62.unvaccinatedcasesperonezerozerok,27.2513947838094,7.44858176237249
33.populationunvaccinated,3.6191316E7,32093616
251.areatype,Statye,State
361.areatype,Statne,State
450.datevalue,022-04-26,2022-04-26
538.datevalue,20d22-07-23,2022-07-23
25.vaccinateddeathsperonezerozerok,0.0196351642491307,0.0099276877154494
42.vaccinatedhospperonezerozerok,0.130461014038673,0.0976843085235717
65.datevalue,2021-02-06,2021-04-06
454.area,Clifornia,California
53.unvaccinatedhospperonezerozerok,0.440653434550418,0.413814063534157
544.area,Californvia,California
53.datevalue,2021-02-26,2021-03-25
52.unvaccinatedcasesperonezerozerok,4.05557452558793,7.03589792612794
67.populationunvaccinated,3.2633342E7,25929227
226.datevalue,2201-09-14,2021-09-14
108.vaccinateddeaths,14,0
58.populationunvaccinated,2.9373745E7,27971386
