8.objectid,22448,40936
2.firmpan,3500220003D,3500220002D
6.objectid,22451,22450
14.firmid,1429057_104,1526115_26
5.firmid,1429057_104,1429057_103
12.firmid,1429057_106,1526115_24
4.firmid,1429057_106,1429057_102
9.firmid,1429057_106,1526115_21
10.firmid,1429057_106,1526115_22
11.firmid,1429057_101,1526115_23
8.firmid,1429057_104,1526115_20
13.objectid,22446,40954
16.firmid,1429057_101,1526115_28
3.firmpan,3500220003D,3500220001D
15.objectid,22449,40956
11.objectid,22451,40939
17.objectid,22449,40958
9.objectid,22448,40937
11.firmpan,3500220005D,35049C0800D
23.objectid,22448,40964
12.objectid,22451,40953
15.firmid,1429057_104,1526115_27
