7635.end_date,201w3-04-24,2013-04-24
7635.start_time,07:33:44***,07:33:44
37.total_trip_distancekm,0.300029,0.757069
41.total_trip_distancekm,0.200981,2.196877
54.average_speedms,6.913109,16.945243
192.total_trip_distancekm,0.300029,25.004079
6.total_trip_distancekm,0.300029,5.527185
7635.epoch_start_time,136680322a4.9,1366803224.9
68.total_trip_distancekm,0.300029,44.659828
70.total_trip_distancekm,0.300029,3.541364
94.epoch_end_time,1364912870.3,1366059579.0
36.epoch_start_time,1364912826.9,1365867971.0
6.average_speedms,6.913109,10.92977
7689.end_time,12:54:5,12:54:35
7782.end_time,12:4:518,12:45:18
7874.trip_durations,99999.0,999999.0
7493.distance_over_five_five_mphkm,.0,0.0
30.total_trip_distancekm,0.300029,0.153807
7689.epoch_start_time,136630c4075.6,1366304075.6
7635.distance_over_five_five_mphkm,.0024243,0.024243
9.total_trip_distancekm,0.300029,2.721438
7752.start_date,013-04-27,2013-04-27
40.average_speedms,6.913109,14.084356
26.epoch_end_time,1364912870.3,1365512605.7
31.total_trip_distancekm,0.300029,12.586126
7755.start_date,2013-04-72,2013-04-27
7635.epoch_end_time,1366803225.l5,1366803225.5
7656.end_date,2013-04-2a2,2013-04-22
14.total_trip_distancekm,0.200981,6.442059
7635.brake_count,f0,0
177.average_speedms,12.926927,11.835634
6.epoch_start_time,1364912826.9,1365093909.9
193.total_trip_distancekm,0.300029,20.354484
62.total_trip_distancekm,0.300029,5.831318
118.total_trip_distancekm,0.300029,11.414964
114.average_speedms,6.913109,20.086065
135.average_speedms,6.913109,19.83456
7635.maximum_speedms,27050079,27.050079
7794.start_time,162:3:52,16:23:52
25.total_trip_distancekm,0.200981,6.243943
7630.distance_over_five_five_mphkm,.0,0.0
7630.trip_durations,999999.0***,999999.0
7689.trip_id,z216,216
7689.distance_over_two_five_mphkm,2.458273,2.458723
7630.maximum_speedms,19.81196***,19.81196
28.average_speedms,6.913109,51.547825
7630.device_id,0178,10178
7635.trip_id,327,237
7630.average_speedms,6e0-6,6e-06
38.total_trip_distancekm,0.300029,9.826042
7746.end_date,2013f-04-27,2013-04-27
7630.brake_count,,0
7847.end_date,2013-0-422,2013-04-22
7635.end_time,70:33:45,07:33:45
5.total_trip_distancekm,0.300029,2.145134
101.total_trip_distancekm,0.300029,7.991868
181.total_trip_distancekm,0.300029,18.124861
7689.start_time,125:4:35,12:54:35
7689.average_speedms,0.0k02459,0.002459
7635.start_date,013-04-24,2013-04-24
15.average_speedms,6.913109,17.448024
49.total_trip_distancekm,0.300029,10.768445
75.total_trip_distancekm,0.300029,8.05037
8.epoch_end_time,1364912870.3,1365110541.4
361.total_trip_distancekm,5.378894,13.621122
36.total_trip_distancekm,0.300029,5.42178
76.total_trip_distancekm,0.300029,8.425235
61.total_trip_distancekm,0.300029,1.878874
7635.device_id,u10178,10178
7689.end_date,201-04-18,2013-04-18
7630.trip_id,283,238
3.total_trip_distancekm,0.300029,0.801935
50.epoch_end_time,1364912870.3,1364936097.0
