3674.county,Alamda,Alameda
44.facid_one,90000013,140000188
59.facid_two,090000839,.
130.facility_name_three,***,.
142.facility_name_one,Bakersfield Heart Hospital,Woodland Memorial Hospital
122.facid_two,m.,.
93.facid_two,k.,.
37.facid_two,090000839,060000018
249.facid_three,,.
42.facid_one,930000008,140000189
157.facility_name_one,"Antelope Valley Hospital, Lancaster","Barton Memorial Hospital, South Lake Tahoe"
3654.facid_two,***,.
3908.facility_name_one,"AlamedaCounty Medical Center, Oakland","Alameda County Medical Center, Oakland"
155.facility_name_three,***,.
132.facid_two,f.,.
939.facility_name_one,"Alamda County Medical Center, Oakland","Alameda County Medical Center, Oakland"
93.facid_one,90000013,930000162
11.facility_name_one,"Alvarado Hospital Medical Center, Campus #1, San Diego",Childrens Hospital of Los Angeles
65.facility_name_two,,.
19.facid_one,90000013,930000052
4219.facility_name_one,"Alameda Conuty Medical Center, Oakland","Alameda County Medical Center, Oakland"
3782.facility_name_three,s.,.
72.facility_name_three,t.,.
136.facility_name_three,***,.
182.facility_name_one,"Antelope Valley Hospital, Lancaster","Contra Costa Regional Medical Center, Martinez"
8.facility_name_one,"Community Regional Medical Center, Fresno","Cedars-Sinai Medical Center, Los Angeles"
1919.facid_three,,.
81.facility_name_one,"Antelope Valley Hospital, Lancaster","Palomar Health Downtown Campus, Escondido"
87.facility_name_three,,.
28.facility_name_one,"Arrowhead Regional Medical Center, Colton","Good Samaritan Hospital, Los Angeles"
4974.facility_name_one,"AdventistMedical Center, Hanford","Adventist Medical Center, Hanford"
195.facility_name_one,"AHMC Anaheim Regional Medical Center, Anaheim","Eisenhower Medical Center, Rancho Mirage"
144.facid_one,40000101,40000122
196.facility_name_one,"Alvarado Hospital Medical Center, Campus #1, San Diego","El Camino Hospital, Los Gatos"
3909.facid_two,,.
3269.facility_name_three,w.,.
103.facility_name_three,v.,.
53.facility_name_three,s.,.
219.facility_name_one,"AHMC Anaheim Regional Medical Center, Anaheim","Good Samaritan Hospital, San Jose"
158.facility_name_two,z.,.
162.facility_name_three,m.,.
203.facid_three,,.
250.facid_three,,.
2475.facid_two,,.
110.facility_name_one,"Antelope Valley Hospital, Lancaster","Scripps Mercy Hospital, San Diego"
68.facid_one,90000013,70001349
4973.facid_two,s.,.
2475.facility_name_three,***,.
190.facid_three,,.
1590.county,Aameda,Alameda
89.facid_three,***,.
3200.facid_three,,.
1251.facility_name_three,***,.
87.facid_three,w.,.
81.facid_one,70000153,80000142
4481.facid_two,,.
2724.county,Alamea,Alameda
158.facid_one,220000022,930000012
14.facility_name_three,g.,.
29.facility_name_one,Bakersfield Memorial Hospital,"Good Samaritan Hospital, San Jose"
2179.facility_name_three,i.,.
37.facility_name_one,"Arrowhead Regional Medical Center, Colton","Kaiser Foundation Hospital, Anaheim Medical Center"
3201.facility_name_one,"Alameda County Medical Center, Oakpland","Alameda County Medical Center, Oakland"
261.facid_three,,.
3932.county,Alamead,Alameda
16.facility_name_one,"Alvarado Hospital Medical Center, Campus #1, San Diego","Dameron Hospital, Stockton"
31.facility_name_one,"Arrowhead Regional Medical Center, Colton",Hemet Valley Medical Center
4652.facid_three,***,.
88.facid_three,,.
5226.facility_name_one,"Alamed County Medical Center, Oakland","Alameda County Medical Center, Oakland"
132.facid_three,***,.
2722.county,lameda,Alameda
75.facility_name_three,,.
3203.facid_two,,.
3375.facility_name_two,c.,.
108.facility_name_three,***,.
2406.facid_one,6000002,60000002
9.facility_name_one,"Alvarado Hospital Medical Center, Campus #1, San Diego","Children's Hospital Central California, Madera"
3202.county,Almaeda,Alameda
53.facid_one,240000027,110000508
2024.facility_name_two,***,.
31.facid_one,240000100,250000012
938.facility_name_three,***,.
3892.facid_three,***,.
148.facility_name_two,r.,.
121.facility_name_three,***,.
3028.facid_three,***,.
76.facid_one,240000027,30000127
1254.facility_name_two,,.
4278.facility_name_three,***,.
54.facid_one,240000027,30000133
63.facility_name_one,"Alvarado Hospital Medical Center, Campus #1, San Diego","Long Beach Memorial Medical Center, Long Beach"
117.facid_two,b.,.
91.facility_name_three,***,.
74.facid_two,.,120000701
226.facility_name_one,"Antelope Valley Hospital, Lancaster","Hoag Memorial Hospital Presbyterian, Newport Beach"
4942.facid_three,***,.
185.facid_three,***,.
2719.facility_name_two,***,.
4677.county,Alaeda,Alameda
152.facility_name_three,k.,.
155.facility_name_two,***,.
4676.facility_name_one,"Alameda County Medical Cetner, Oakland","Alameda County Medical Center, Oakland"
22.facid_one,240000100,70001351
206.facid_three,***,.
2406.facid_two,***,.
34.facid_one,220000022,140000196
1641.facid_three,,.
3673.facid_three,***,.
253.facid_three,,.
4675.facility_name_two,,.
190.facility_name_one,"Alvarado Hospital Medical Center, Campus #1, San Diego",Dominican Hospital
64.facility_name_one,"Alvarado Hospital Medical Center, Campus #1, San Diego",Los Alamitos Medical Center
113.facility_name_three,,.
5245.facid_two,n.,.
87.facid_one,930000008,930000091
30.facid_one,90000013,80000045
3972.facid_three,o.,.
4223.county,Almaeda,Alameda
103.facid_three,v.,.
125.facid_two,***,.
688.facid_one,60000002***,60000002
166.facility_name_one,"Alvarado Hospital Medical Center, Campus #1, San Diego","Chapman Medical Center, Orange"
2180.facility_name_three,***,.
4978.county,Aalmeda,Alameda
14.facility_name_one,"Alvarado Hospital Medical Center, Campus #1, San Diego","Community Memorial Hospital, San Buenaventura, Ventura"
2293.facility_name_two,***,.
3797.facility_name_two,,.
67.facid_one,70000137,50000020
59.facid_one,240000027,60000027
84.facid_one,240000027,930000066
147.county,Alamemda,Alameda
62.facility_name_three,,.
52.facility_name_two,,.
5475.facid_two,z.,.
36.facid_one,220000022,930000071
146.facid_two,220000002,140000184
196.facid_two,***,.
4525.facid_three,***,.
2982.facility_name_one,"Alameda County Medical Center,a Oakland","Alameda County Medical Center, Oakland"
111.facility_name_two,"California Pacific Medical Center, CA West Campus  Hospital, SF",.
2981.facility_name_three,***,.
13.facility_name_one,"Alvarado Hospital Medical Center, Campus #1, San Diego","Community Hospital of The Monterey Peninsula, Monterey"
74.facid_one,240000027,120000404
65.facility_name_one,"Alvarado Hospital Medical Center, Campus #1, San Diego","Los Angeles Co Olive View-UCLA Medical Center, Sylmar"
1933.facid_three,***,.
1858.facility_name_one,"Alameda County Mediacl Center, Oakland","Alameda County Medical Center, Oakland"
1628.facid_three,y.,.
161.facid_two,220000002,.
169.facid_two,,.
75.facid_one,240000027,230000010
3654.facility_name_three,,.
92.facility_name_one,"Alvarado Hospital Medical Center, Campus #1, San Diego","Riverside County Regional Medical Center, Moreno Valley"
16.facility_name_three,o.,.
26.facid_one,90000013,50000016
4218.facid_three,***,.
3199.facid_one,40001022,40000122
4278.facid_two,,.
3905.facility_name_two,,.
1574.county,Alaemda,Alameda
89.facid_one,240000100,80000023
78.facility_name_one,"Alvarado Hospital Medical Center, Campus #1, San Diego","Mission Hospital Regional Medical Center, Mission Viejo"
115.facility_name_two,"California Pacific Medical Center, CA West Campus  Hospital, SF",.
102.facid_two,090000839,.
3199.facid_three,n.,.
98.facility_name_two,***,.
7.facility_name_one,"Antelope Valley Hospital, Lancaster","California Pacific Medical Center, Pacific Campus Hospital, SF"
122.facility_name_three,***,.
90.facid_one,60000002,70000133
66.facid_two,.,930000112
21.facid_two,220000002,.
4942.facility_name_two,,.
