2.sif_area,1.1003259654810287,1.0
75.intptlon_one_zero_one,-113.37346536737226,-83.4884438
30.intptlon_one_zero_one,-63.834025740354605,-82.9131436
131.intptlon_one_zero_one,-93.87447105454115,-83.0563945
47.intptlat_one_zero_one,26.787649536199872,42.225262
15.sif_area,1.0617478575843506,1.0
113.sif_area,1.3044275549801159,1.0
147.intptlon_one_zero_one,-75.89383240479243,-83.1078968
138.sif_area,0.5681113153255336,1.0
34.sif_area,0.6120140806366579,1.0
71.sif_area,1.20872113731674,1.0
95.intptlon_one_zero_one,-50.64330502892146,-83.4742179
71.intptlat_one_zero_one,45.9243036748171,42.4207361
170.sif_area,1.430858477402963,1.0
39.sif_area,1.0578574144314772,1.0
166.intptlon_one_zero_one,-104.65902177373779,-83.0395007
92.intptlat_one_zero_one,24.07915777346389,42.537633
129.intptlat_one_zero_one,44.834633495572895,42.4106935
160.sif_area,1.2887992800777226,1.0
43.sif_area,1.4635880180583005,1.0
36.intptlat_one_zero_one,57.569340731164374,42.6585326
143.sif_area,0.5029310617654449,1.0
130.intptlon_one_zero_one,-80.14820839419376,-83.1168627
24.intptlat_one_zero_one,62.08144528966918,42.3823947
104.sif_area,1.229228757107991,1.0
124.intptlon_one_zero_one,-92.68415853907007,-83.1757059
145.sif_area,0.5905602389386339,1.0
101.intptlon_one_zero_one,-73.0681782958409,-83.1429352
18.intptlon_one_zero_one,-43.4208064741067,-83.1486085
29.intptlat_one_zero_one,54.76081435567653,42.8524952
31.intptlon_one_zero_one,-43.339809184303725,-83.0089258
89.intptlon_one_zero_one,-122.40869947365192,-83.6061018
70.intptlon_one_zero_one,-60.0186299662607,-83.2514284
59.intptlat_one_zero_one,46.94249940208474,42.6870157
163.sif_area,1.2614916259919364,1.0
154.intptlat_one_zero_one,36.24389493123744,42.4660796
66.intptlon_one_zero_one,-41.68891936219591,-83.3943243
1.intptlat_one_zero_one,51.947690119537334,42.8409698
173.sif_area,1.0283525044337853,1.0
164.intptlon_one_zero_one,-67.78104748898662,-83.17845
19.intptlon_one_zero_one,-86.51323194966884,-82.9543435
88.intptlon_one_zero_one,-60.038018086705236,-83.2832964
141.sif_area,1.233855608738021,1.0
10.intptlat_one_zero_one,52.198971469649656,42.4628849
9.intptlat_one_zero_one,41.09245578919986,42.6556093
78.intptlon_one_zero_one,-62.26096278938475,-83.2331516
136.sif_area,0.6794084371184714,1.0
151.sif_area,0.9096182825694982,1.0
23.intptlon_one_zero_one,-43.82797913566753,-83.1614983
70.sif_area,0.6349786887656627,1.0
17.intptlon_one_zero_one,-119.70936509219337,-83.0787461
6.sif_area,0.7075003953421263,1.0
74.intptlon_one_zero_one,-65.83060491150081,-83.2961566
137.sif_area,1.3401083603010024,1.0
98.intptlon_one_zero_one,-52.07640745582171,-83.273415
62.intptlon_one_zero_one,-43.42331333455,-83.2755218
96.intptlat_one_zero_one,62.4884334929302,42.4732261
85.intptlat_one_zero_one,53.24733774038613,42.3813468
101.intptlat_one_zero_one,23.392833428384716,42.3658122
108.intptlon_one_zero_one,-87.68016563287792,-83.050267
132.intptlat_one_zero_one,51.36038238839136,42.3760459
140.intptlat_one_zero_one,36.3559004497957,42.4905582
149.intptlat_one_zero_one,24.785679442358667,42.3716044
100.intptlat_one_zero_one,43.36613363363257,42.8362325
51.sif_area,1.2353356764159842,1.0
163.intptlon_one_zero_one,-71.37380005953044,-83.3779085
21.intptlat_one_zero_one,59.802925525905195,42.3204109
126.sif_area,0.5739746033534987,1.0
80.intptlon_one_zero_one,-92.05404468446882,-83.4289043
171.intptlon_one_zero_one,-50.12020076084711,-83.2177918
63.intptlat_one_zero_one,53.61497150730074,42.4323151
152.intptlat_one_zero_one,62.5213986685651,42.396286
13.sif_area,0.8523268054006404,1.0
98.intptlat_one_zero_one,58.158183133947716,42.6422635
37.sif_area,0.9127916637536582,1.0
104.intptlon_one_zero_one,-123.4370679817345,-83.1428672
75.intptlat_one_zero_one,22.666858983547307,42.1773124
167.intptlon_one_zero_one,-63.28666734723555,-83.1283313
67.intptlat_one_zero_one,61.0018737825813,42.2836875
42.intptlat_one_zero_one,41.48358454642978,42.2432907
30.intptlat_one_zero_one,63.83359239879024,42.5970454
94.sif_area,1.0539600911015206,1.0
102.sif_area,0.751216205435607,1.0
51.intptlat_one_zero_one,63.17048871835617,42.6006514
52.intptlat_one_zero_one,27.841653516792555,42.468168
43.intptlat_one_zero_one,43.74535828662459,42.2594735
158.intptlat_one_zero_one,46.72170874457525,42.4680963
97.intptlon_one_zero_one,-65.20163316321421,-83.4741625
159.sif_area,0.5243638763787153,1.0
165.intptlat_one_zero_one,60.8737548402966,42.5584116
12.sif_area,0.9746568801844103,1.0
31.intptlat_one_zero_one,57.92648065352159,42.5582276
4.intptlat_one_zero_one,25.719553161106436,42.6715479
109.sif_area,0.5405330445932569,1.0
83.intptlon_one_zero_one,-49.40599503957314,-83.1503605
35.intptlon_one_zero_one,-121.08158300033566,-83.4089353
6.intptlon_one_zero_one,-58.445268528568675,-82.9829908
174.sif_area,1.3590810943688736,1.0
48.intptlon_one_zero_one,-102.54852054948206,-83.3842091
