610.statevalue,A,IA
711.countytwo,Christiwan ,Christian 
2623.county,aylor ,Baylor 
287.statevalue,CaO,CO
2352.statecounty,PR_Guayanilla Municipo,PR_Guayanilla Municipio
161.statecounty,AR_Sebsatian,AR_Sebastian
2677.fipstwo,f41831,f48131
1049.countytwo,art ,Hart 
3036.statevalue,T,VT
2996.county,Perince George ,Prince George 
1153.statevalue,AL,LA
2196.statecounty,OK_Oklahomja,OK_Oklahoma
969.statecounty,KS_Pottawatmie,KS_Pottawatomie
463.countytwo,aHaralson ,Haralson 
1733.countytwo,Papmlico ,Pamlico 
1056.county,Jessamaine ,Jessamine 
1834.countytwo,Chyenne ,Cheyenne 
868.countytwo,ulaski ,Pulaski 
1761.statecounty,NC_Wiles,NC_Wilkes
616.county,Lucs ,Lucas 
3143.statecounty,WI_Shawaon,WI_Shawano
1350.statecounty,MN_Iksanti,MN_Isanti
2855.statevalue,TtX,TX
2588.statecounty,TN_Rhae,TN_Rhea
2619.statecounty,TX_Asutin,TX_Austin
1032.countytwo,sEtill ,Estill 
2188.statecounty,OK_MCclain,OK_McClain
3139.statevalue,IW,WI
2802.countytwo,Randlal ,Randall 
685.statevalue,IjD,ID
1100.county,Robertsno ,Robertson 
603.fipstwo,f19019,f19091
1829.statevalue,NxE,NE
97.statecounty,AR_Akansas,AR_Arkansas
652.statevalue,A,IA
2641.countytwo,Calilahan ,Callahan 
2281.countytwo,Foest ,Forest 
681.statecounty,IDI_daho,ID_Idaho
262.countytwo,oCstilla ,Costilla 
1001.countytwo,Acllen ,Allen 
1990.countytwo,Wshoe ,Washoe 
146.statecounty,gAR_Nevada,AR_Nevada
905.county,Cheokee ,Cherokee 
725.statecounty,IL_Ecffingham,IL_Effingham
226.statecounty,CA_San Bentio,CA_San Benito
1860.fipstwo,f3p1085,f31085
3180.fipstwo,54045,f54045
1582.fipstwo,cf28111,f28111
2032.county,Queen s,Queens 
2112.fipstwo,nf39117,f39117
2635.statecounty,TX_Brokos,TX_Brooks
2468.fipstwo,f4037,f46037
428.countytwo,Columbiab ,Columbia 
2862.fipstwo,fv48501,f48501
1516.statecounty,MO_Venron,MO_Vernon
1880.statevalue,EN,NE
770.county,Moltrie ,Moultrie 
1008.statevalue,YK,KY
144.statevalue,RA,AR
2012.fipstwo,f36014,f36041
1565.statecounty,MS_Lawrnce,MS_Lawrence
2872.countytwo,Davi s,Davis 
459.statevalue,A,GA
815.statecounty,IN_Crawfrd,IN_Crawford
908.statevalue,S,KS
1492.statevalue,O,MO
2974.statecounty,VA_rMartinsville city,VA_Martinsville city
244.statecounty,CA_Trinpity,CA_Trinity
3209.fipstwo,f5w4103,f54103
2377.countytwo,aPtillas Municipio,Patillas Municipio
187.fipstwo,04019,f04019
474.fipstwo,13165,f13165
1483.countytwo,sOage ,Osage 
844.fipstwo,f18038,f18083
27.statevalue,K,AK
66.statevalue,LA,AL
227.countytwo,SanB ernardino ,San Bernardino 
1335.countytwo,Cearwater ,Clearwater 
3049.statecounty,WA_sBenton,WA_Benton
2527.fipstwo,f47012,f47021
