19.recsname,San Rafael Swgell,San Rafael Swell
14.adminst,T,UT
2.adminst,T,UT
20.casefileno,UKN,UNK
14.casefileno,NUK,UNK
5.adminst,T,UT
19.casefileno,UKN,UNK
9.global_id,{2F30ACA6-25FD-14F-BA24-DB2F0F2E7E70},{2F30ACA6-25FD-414F-BA24-DB2F0F2E7E70}
25.casefileno,UKN,UNK
11.recstype,Recreateion Area,Recreation Area
16.adminst,T,UT
6.adminst,T,UT
13.global_id,{9CB37vF1D-34A9-4106-B0C2-81DCA7B6D1EE},{9CB37F1D-34A9-4106-B0C2-81DCA7B6D1EE}
13.casefileno,UNvK,UNK
11.global_id,{7D0DE392-836D-4958-AA75-370741C1852F},{7D0DE392-836D-4958-AA75-370714C1852F}
8.recsname,San Rafaexl Swell,San Rafael Swell
12.global_id,{C72EBDD9-1705-4E8C-AvC45-FA0994CFB402},{C72EBDD9-1705-4E8C-AC45-FA0994CFB402}
3.recstype,Recration Area,Recreation Area
7.recstype,Recreatiron Area,Recreation Area
17.global_id,{8FFB2FA9-A404-4F0C-B96B-CBC8D3D5C7E},{8FFB2FA9-A404-4F0C-B96B-CBC88D3D5C7E}
26.recsname,Sa Rafael Swell,San Rafael Swell
7.global_id,811752DB-9A02-4855-A388-4CDDAFB9C871},{811752DB-9A02-4855-A388-4CDDAFB9C871}
10.casefileno,UK,UNK
22.casefileno,UNwK,UNK
16.casefileno,NK,UNK
15.recstype,Recretaion Area,Recreation Area
7.casefileno,UK,UNK
