104.facility_id_one,240000100,90000021
165.facility_id_one,60000074,70000137
25.facility_name_one,El Camino Hospital,French Hospital Medical Center
123.facility_id_one,60000074,40000129
144.facility_id_one,240000100,930000012
44.facility_name_one,Community Hospital of The Monterey Peninsula,"Kaiser Foundation Hospital, San Francisco"
2261.county,Albameda,Alameda
42.facility_id_one,50000016,30001370
117.facility_name_one,"Kaiser Foundation Hospital, South Bay",Temecula Valley Hospital
94.facility_id_one,60000074,930000104
143.facility_name_one,Arrowhead Regional Medical Center,Barton Memorial Hospital
71.facility_id_one,240000100,120000404
70.facility_id_one,60000002,30000124
3208.facility_id_one,110000040***,110000040
5603.facility_name_one,Sutter Santa Rosa Regonal Hospital,Sutter Santa Rosa Regional Hospital
5128.county,Alaemda,Alameda
48.facility_name_one,Bakersfield Heart Hospital,"Kaiser Foundation Hospital, Santa Rosa"
1721.facility_id_one,1b10000011,110000011
4025.county,Alajmeda,Alameda
69.facility_id_one,60000074,250000727
5164.county,lameda,Alameda
4006.county,Alamteda,Alameda
1891.county,Alamead,Alameda
66.facility_id_one,240000100,70001349
36.facility_id_one,930000070,40000949
95.facility_name_one,Bakersfield Memorial Hospital,San Antonio Regional Hospital
176.facility_id_one,60000074,70000139
5324.facility_name_one,Sutter Snta Rosa Regional Hospital,Sutter Santa Rosa Regional Hospital
72.facility_name_one,California Hospital Medical Center - Los Angeles,Mercy Medical Center Redding
1783.facility_id_one,1x10000023,110000023
2646.facility_id_one,10000023,110000023
4922.facility_id_one,10000021,110000021
61.facility_id_one,930000034,240000027
2762.facility_name_one,Sutter Santa wRosa Regional Hospital,Sutter Santa Rosa Regional Hospital
3112.county,Alamdea,Alameda
212.facility_name_one,AHMC Anaheim Regional Medical Center,Huntington Memorial Hospital
249.facility_name_one,Bakersfield Heart Hospital,"Kaiser Foundation Hospital, Woodland Hills"
3885.county,Alqameda,Alameda
28.facility_id_one,50000016,930000068
93.facility_id_one,230000013,60000063
3940.facility_name_one,Northbay Medical Cener,Northbay Medical Center
9.facility_name_one,Bakersfield Heart Hospital,Cedars-Sinai Medical Center
2183.facility_name_one,Sutter Snta Rosa Regional Hospital,Sutter Santa Rosa Regional Hospital
5207.facility_id_one,110000021***,110000021
645.county,Alamdea,Alameda
2915.facility_id_one,1100z00040,110000040
4064.facility_name_one,Frank R. Howard Memorial Hospitdal,Frank R. Howard Memorial Hospital
146.facility_id_one,240000100,220000002
2835.facility_name_one,Frank R. Howard Memorialm Hospital,Frank R. Howard Memorial Hospital
68.facility_id_one,240000100,30000123
89.facility_id_one,60000074,230000261
2847.county,Aameda,Alameda
2383.facility_id_one,101000010,110000010
1949.county,Alamedoa,Alameda
3297.facility_id_one,11000z0019,110000019
73.facility_id_one,930000070,30000127
3605.county,Alamdea,Alameda
58.facility_id_one,930000008,60000038
575.facility_name_one,orthbay Medical Center,Northbay Medical Center
2637.facility_id_one,101000021,110000021
155.facility_id_one,930000008,240000003
23.facility_name_one,El Centro Regional Medical Center,Enloe Medical Center - Esplanade
2582.county,lameda,Alameda
5428.county,Alamdea,Alameda
2828.county,lameda,Alameda
2031.county,Almeda,Alameda
98.facility_name_one,El Centro Regional Medical Center,Santa Clara Valley Medical Center
3871.facility_name_one,Sutter Santa Rosa Regional Hospitla,Sutter Santa Rosa Regional Hospital
3020.county,Alamdea,Alameda
2166.county,oAlameda,Alameda
120.facility_name_one,"Kaiser Foundation Hospital, Sacramento",University of California Davis Medical Center
125.facility_name_one,"Kaiser Foundation Hospital, South Bay",Victor Valley Global Medical Center
3592.county,lAameda,Alameda
