56.state,KO,OK
156.state,tOK,OK
288.state,K,OK
206.state,uOK,OK
850.state,K,OK
254.state,KO,OK
1073.state,dOK,OK
1303.state,vOK,OK
521.state,xOK,OK
448.state,KO,OK
466.state,OrK,OK
1230.state,yOK,OK
1020.state,mOK,OK
9.state,aOK,OK
1229.state,rOK,OK
1173.state,KO,OK
280.state,OkK,OK
335.state,KO,OK
1227.state,KO,OK
1072.state,OoK,OK
820.state,KO,OK
219.state,OaK,OK
259.state,xOK,OK
1757.state,KO,OK
588.state,KO,OK
13.state,KO,OK
416.state,K,OK
241.state,KO,OK
1026.state,KO,OK
334.state,K,OK
195.state,OoK,OK
220.state,OoK,OK
104.state,KO,OK
1021.state,K,OK
619.state,OwK,OK
1277.state,KO,OK
115.state,KO,OK
851.state,K,OK
143.state,K,OK
1193.state,OqK,OK
25.state,bOK,OK
203.state,K,OK
1232.state,K,OK
1270.state,KO,OK
34.state,KO,OK
1366.state,OsK,OK
1162.state,KO,OK
1279.state,KO,OK
1192.state,KO,OK
46.state,bOK,OK
1231.state,OgK,OK
398.state,bOK,OK
32.state,OrK,OK
45.state,yOK,OK
1722.state,K,OK
1476.state,K,OK
1332.state,KO,OK
469.state,K,OK
1686.state,K,OK
594.state,OuK,OK
238.state,K,OK
33.state,OwK,OK
366.state,KO,OK
244.state,OdK,OK
1514.state,yOK,OK
155.state,OwK,OK
282.state,K,OK
1186.state,KO,OK
37.state,KO,OK
10.state,K,OK
1178.state,K,OK
481.state,OsK,OK
774.state,KO,OK
213.state,KO,OK
1191.state,yOK,OK
467.state,KO,OK
243.state,KO,OK
1687.state,OwK,OK
1337.state,K,OK
562.state,KO,OK
30.state,KO,OK
1071.state,yOK,OK
1549.state,uOK,OK
461.state,K,OK
1225.state,xOK,OK
1224.state,KO,OK
1064.state,OeK,OK
18.state,KO,OK
414.state,KO,OK
651.state,K,OK
473.state,K,OK
773.state,OdK,OK
712.state,K,OK
154.state,K,OK
622.state,K,OK
39.state,K,OK
663.state,hOK,OK
256.state,OzK,OK
208.state,K,OK
157.state,KO,OK
699.state,KO,OK
144.state,KO,OK
1278.state,K,OK
31.state,OwK,OK
1773.state,OlK,OK
1404.state,KO,OK
899.state,hOK,OK
235.state,K,OK
147.state,K,OK
453.state,K,OK
