174.metric,tests_eek_rate,tests_week_rate
2285.metric,tesst_week_rate,tests_week_rate
2267.locationvalue,A,CA
2006.locationlevel,sate,state
547.locationlevel,staet,state
2379.demogcat,Multi-aRce,Multi-Race
2195.metric,deaths_week_rae,deaths_week_rate
217.metriccat,cases,tests
1984.datevalue,2020-11-1g4,2020-11-14
1147.metriccat,tests,deaths
1150.metric,deaths_week_rte,deaths_week_rate
1158.metriccat,cases,tests
2372.locationlevel,stte,state
1301.metric,cases_week_rate,tests_week_rate
36.metriccat,tests,deaths
1661.metriccat,tsets,tests
963.metriccat,cases,tests
9.locationvalue,A,CA
2344.metric,tests_wek_rate,tests_week_rate
557.locationlevel,staet,state
514.metric,tests_week_ratqe,tests_week_rate
643.metric,deaths_week_rate,tests_week_rate
989.metriccat,cases,tests
1647.metric,cases_weekrate,cases_week_rate
399.metriccat,tests,cases
1465.metriccat,cases,deaths
2221.metric,tesst_week_rate,tests_week_rate
1454.metriccat,tests,cases
2059.metric,death_sweek_rate,deaths_week_rate
1400.datevalue,2021-05-2p9,2021-05-29
1467.metriccat,tests,cases
645.metriccat,tests,deaths
397.metriccat,cases,deaths
2148.metriccat,tesst,tests
2065.metric,tests_week_krate,tests_week_rate
1219.datevalue,2021-07-42,2021-07-24
402.demog,arce_ethnicity,race_ethnicity
182.datevalue,i2022-07-09,2022-07-09
302.demog,race_ethnicgity,race_ethnicity
1706.datevalue,221-02-13,2021-02-13
1195.metriccat,tests,deaths
1366.locationlevel,statge,state
976.metriccat,cases,tests
1488.demog,race_ehnicity,race_ethnicity
1368.demog,rtace_ethnicity,race_ethnicity
56.demog,race_ehnicity,race_ethnicity
2231.metric,tests_wdeek_rate,tests_week_rate
267.metriccat,tests,cases
2037.metric,deaths_wek_rate,deaths_week_rate
917.metriccat,tests,deaths
469.demog,race_ethincity,race_ethnicity
1560.metriccat,tests,deaths
527.metric,deaths_week_rate,tests_week_rate
851.metric,deathsw_eek_rate,deaths_week_rate
696.demog,razce_ethnicity,race_ethnicity
1599.datevalue,2021-03-2e0,2021-03-20
1913.metric,tests_werek_rate,tests_week_rate
663.locationvalue,A,CA
1629.metric,deaths_week_rtae,deaths_week_rate
2380.locationlevel,tate,state
555.locationvalue,qCA,CA
83.demogcat,American Induian,American Indian
608.metriccat,cases,tests
2075.metric,deaths_weeek_rate,deaths_week_rate
1240.metriccat,tests,cases
1643.datevalue,0221-03-06,2021-03-06
2381.metric,ases_week_rate,cases_week_rate
195.datevalue,2022-07-0x2,2022-07-02
1749.metriccat,tsts,tests
587.metriccat,tests,deaths
360.locationlevel,stawte,state
1279.metriccat,tests,cases
233.metric,tgests_week_rate,tests_week_rate
1191.demog,rce_ethnicity,race_ethnicity
1596.metric,case_week_rate,cases_week_rate
874.demog,race_ethnicty,race_ethnicity
720.metric,dedaths_week_rate,deaths_week_rate
1771.metric,tests_wee_krate,tests_week_rate
1832.locationvalue,AC,CA
948.locationlevel,tate,state
2304.metric,deths_week_rate,deaths_week_rate
186.locationvalue,AC,CA
125.metric,deaths_week_rate,tests_week_rate
1871.metriccat,qtests,tests
1335.metriccat,tests,deaths
1576.datevalue,x2021-03-27,2021-03-27
265.metriccat,cases,tests
1063.metriccat,tests,deaths
386.metriccat,tests,deaths
135.metriccat,tests,deaths
2011.metric,cases_weqek_rate,cases_week_rate
764.metriccat,tests,deaths
1988.locationvalue,A,CA
809.metric,casesweek_rate,cases_week_rate
131.metric,cases_weekr_ate,cases_week_rate
928.locationvalue,AC,CA
1645.datevalue,2021-03-60,2021-03-06
193.demog,erace_ethnicity,race_ethnicity
1245.locationlevel,staet,state
143.locationlevel,statve,state
2329.locationvalue,CaA,CA
442.metriccat,tests,cases
607.datevalue,2022-0-12,2022-02-12
1205.metriccat,tests,deaths
2029.metriccat,tesst,tests
513.metriccat,tests,cases
1780.metric,tests_week_raet,tests_week_rate
437.metric,tests_week_rate***,tests_week_rate
1370.metriccat,tests,cases
644.metric,tests_week_raet,tests_week_rate
965.metriccat,tests,deaths
894.metriccat,tests,cases
1143.demogcat,ative Hawaiian and other Pacific Islander,Native Hawaiian and other Pacific Islander
742.demogcat,Whikte,White
1696.metric,cases_sweek_rate,cases_week_rate
748.demog,race_thnicity,race_ethnicity
729.metriccat,tests,cases
1558.demog,race_ethnciity,race_ethnicity
401.metric,tests_weekr_ate,tests_week_rate
455.metriccat,cases,deaths
1903.metriccat,ests,tests
431.metriccat,tests,cases
2288.demogcat,American Indin,American Indian
1398.metriccat,tests,deaths
710.metric,cases_week_rate,tests_week_rate
1609.metric,ests_week_rate,tests_week_rate
1383.metriccat,tests,cases
1111.datevalue,202-108-28,2021-08-28
1988.metric,tests_week_rae,tests_week_rate
1561.locationlevel,staet,state
440.metriccat,cases,tests
148.metriccat,cases,tests
19.demog,race_eythnicity,race_ethnicity
1428.demogcat,Americn Indian,American Indian
1695.metric,deaths_week_razte,deaths_week_rate
1123.datevalue,202108-28,2021-08-28
777.metriccat,tests,cases
407.metriccat,tests,deaths
47.locationlevel,satte,state
81.locationvalue,AC,CA
297.locationvalue,A,CA
2223.metric,cases_week_raet,cases_week_rate
164.metriccat,deaths,tests
2003.metric,eaths_week_rate,deaths_week_rate
2072.metric,tests_week_rtae,tests_week_rate
1494.locationlevel,statqe,state
1572.metric,caes_week_rate,cases_week_rate
405.datevalue,2022-04-i23,2022-04-23
2260.metriccat,tsets,tests
1863.metric,deaths_weke_rate,deaths_week_rate
1664.metric,casesv_week_rate,cases_week_rate
931.metric,testsweek_rate,tests_week_rate
323.metriccat,tests,cases
487.locationvalue,mCA,CA
102.locationvalue,bCA,CA
1370.locationvalue,AC,CA
497.metric,cases_week_rate,tests_week_rate
108.demogcat,Africann American,African American
124.metriccat,tests,deaths
1984.locationlevel,sttae,state
2248.metric,deths_week_rate,deaths_week_rate
291.metriccat,tests,cases
2039.metric,tests_week_rante,tests_week_rate
1525.metriccat,tests,deaths
1251.metriccat,cases,deaths
1773.metric,deaths_week_arte,deaths_week_rate
1633.metric,cass_week_rate,cases_week_rate
2071.metric,tests_week_rae,tests_week_rate
630.metriccat,tests,cases
82.metric,cases_ewek_rate,cases_week_rate
263.demogcat,Native Hawiaian and other Pacific Islander,Native Hawaiian and other Pacific Islander
284.locationvalue,bCA,CA
117.demogcat,Ntaive Hawaiian and other Pacific Islander,Native Hawaiian and other Pacific Islander
479.metric,tests_week_zrate,tests_week_rate
1021.metric,cases_week_rate,tests_week_rate
1218.metriccat,tests,deaths
2330.metric,tests_wee_rate,tests_week_rate
455.demog,rac_ethnicity,race_ethnicity
928.metriccat,tests,deaths
904.metriccat,tests,deaths
1930.locationvalue,AC,CA
725.datevalue,202-01-08,2022-01-08
1340.locationlevel,sate,state
2223.datevalue,2020a-08-22,2020-08-22
2311.locationlevel,dstate,state
1864.metric,cases_eek_rate,cases_week_rate
916.demogcat,xMulti-Race,Multi-Race
526.metriccat,tests,cases
804.demogcat,atino,Latino
2209.locationlevel,tate,state
21.metriccat,cases,tests
539.locationvalue,AC,CA
2312.locationvalue,AC,CA
2060.demog,race_ethniacity,race_ethnicity
2383.metric,tsets_week_rate,tests_week_rate
896.metriccat,tests,deaths
1510.metriccat,tests,cases
1026.demog,race_ehtnicity,race_ethnicity
2047.metric,testsweek_rate,tests_week_rate
986.demog,raceb_ethnicity,race_ethnicity
1137.demog,rac_ethnicity,race_ethnicity
1506.datevalue,202-104-17,2021-04-17
1305.datevalue,201-06-26,2021-06-26
1926.metric,cases_weekw_rate,cases_week_rate
219.metriccat,tests,cases
628.locationlevel,stuate,state
1759.metric,deaths_week_raet,deaths_week_rate
204.metriccat,tests,deaths
1132.metriccat,tests,cases
1203.metriccat,tests,deaths
1160.metric,testsx_week_rate,tests_week_rate
682.metric,tests_weekrate,tests_week_rate
1962.metric,caes_week_rate,cases_week_rate
1435.demog,race_ethnicty,race_ethnicity
243.metriccat,tests,deaths
172.metriccat,tests,deaths
839.metric,cases_week_rate,tests_week_rate
915.demog,race_ethniciyt,race_ethnicity
95.metriccat,tests,cases
79.datevalue,2022-08-60,2022-08-06
153.datevalue,2022-07-6,2022-07-16
147.locationvalue,AC,CA
1628.metric,cases_week_rte,cases_week_rate
847.locationlevel,statfe,state
